ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Pidgey2,Pidgey,RTG4 - Status Jr Trainer,00:34:02.47,00:34:09.46,02:14:09.58,38,0,0,34,9,46,QUICK ATTACK,WING ATTACK,SAND-ATTACK,AGILITY,60,56,51,51,68,0,0,0,0,0,0,0,67,63,51,51,68,484977,140183,318143,24644,2007,5,0,0,3953,3633,320,0,340,118,88,30,1,0,11637,8101,855,855,432,63,156,0,0,0,0,0,46,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,211,49856,0,0,0,0,18,31,0,0,0,6,1,2,1,Jolteon
Pidgey2,Pidgey,RTG6 - Finisher,00:35:51.77,00:36:02.49,02:21:35.47,39,0,0,36,2,49,QUICK ATTACK,WING ATTACK,SAND-ATTACK,AGILITY,61,58,53,53,70,0,0,0,0,0,-1,0,76,73,53,53,70,511726,144540,336834,28345,2007,6,0,0,4110,3633,477,0,361,123,93,30,1,0,12552,8764,996,996,458,67,164,0,0,0,0,0,46,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,226,55107,0,0,0,0,18,31,0,0,0,6,1,2,1,Jolteon
Pidgey2,Pidgey,RTG3 - Pokemaniac 2,00:36:23.32,00:36:36.19,02:23:48.52,40,0,0,36,36,19,QUICK ATTACK,WING ATTACK,SAND-ATTACK,AGILITY,63,59,55,55,72,-1,0,0,0,0,0,0,46,66,55,55,72,519711,146338,343021,28345,2007,6,0,0,4173,3633,540,0,369,125,95,30,1,0,12912,8997,1010,1010,468,70,167,0,0,0,0,0,47,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,230,56657,0,0,0,0,19,31,0,0,0,6,1,2,1,Jolteon
Pidgey2,Pidgey,Erika,00:42:36.67,00:43:00.11,02:49:04.09,44,0,0,43,0,11,WING ATTACK,SWIFT,QUICK ATTACK,AGILITY,71,66,61,61,80,0,-1,0,0,6,0,0,88,48,61,61,320,610628,178754,395192,34675,2007,7,0,0,5088,4477,611,0,476,144,114,30,1,0,17204,11938,1056,1056,501,70,176,0,0,0,0,0,51,0,8,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,279,79158,0,0,0,0,30,31,0,0,0,7,1,2,1,Jolteon
Pidgey2,Pidgey,Rival (Pokemon Tower),00:46:10.84,00:46:28.00,03:02:46.45,44,0,0,46,28,0,WING ATTACK,SWIFT,FLY,AGILITY,75,66,64,64,80,0,0,0,0,0,0,0,84,74,64,64,80,659984,214445,400077,43455,2007,7,0,0,5456,4845,611,0,524,145,115,30,1,0,17590,12230,1067,1067,503,71,178,0,0,0,0,0,51,0,8,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,284,81688,0,0,0,0,30,57,15,0,0,8,1,2,1,Jolteon
Pidgey2,Pidgey,Koga,01:04:43.72,01:05:04.32,04:16:08.00,57,0,1,5,4,32,WING ATTACK,SWIFT,FLY,AGILITY,100,89,86,86,107,0,0,-1,-1,0,0,0,112,100,56,56,107,924059,288544,572910,60598,2007,9,0,0,7434,6535,899,0,796,208,176,32,2,0,33926,22741,1634,1634,592,115,220,0,0,0,0,0,70,0,13,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,6,2,9,3,0,0,0,0,0,0,0,425,180215,0,0,0,0,44,57,15,0,0,9,1,2,1,Jolteon
Pidgey2,Pidgey,RTG2 - Pokemaniac 1,01:09:32.31,01:09:43.40,04:34:29.12,59,0,1,9,43,40,WING ATTACK,SWIFT,FLY,AGILITY,104,92,89,89,112,0,0,0,0,0,0,0,117,103,89,89,126,990131,313514,603361,71249,2007,9,0,0,8286,7123,899,264,881,218,186,32,2,0,36742,24636,1763,1763,604,122,228,0,0,0,0,0,76,0,14,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,6,2,9,3,0,0,0,0,0,0,0,448,202172,0,0,0,0,48,57,15,0,0,10,1,2,1,Jolteon
Pidgey2,Pidgey,Rival (Silph Co.),01:12:28.36,01:12:52.55,04:46:54.13,60,0,1,12,52,55,DOUBLE-EDGE,SWIFT,FLY,AGILITY,107,94,92,92,114,0,0,0,0,0,0,0,120,105,92,92,128,1034832,329967,627637,75221,2007,10,0,0,8694,7531,899,264,928,226,194,32,2,0,39629,26534,1965,1965,611,123,236,0,0,0,0,0,77,0,14,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,6,2,9,3,0,0,0,0,0,0,0,469,222282,0,0,0,0,49,57,15,0,0,11,1,2,1,Jolteon
Pidgey2,Pidgey,Giovanni (Silph),01:13:33.69,01:13:58.64,04:51:15.24,61,0,1,13,58,64,DOUBLE-EDGE,SWIFT,FLY,AGILITY,108,96,93,93,116,0,-1,0,0,0,0,0,136,70,93,93,146,1050503,332746,637357,78393,2007,11,0,0,8719,7556,899,264,929,228,196,32,2,0,40658,27210,2030,2030,614,124,238,0,0,0,0,0,78,0,14,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,6,2,9,3,0,0,0,0,0,0,0,476,229681,0,0,0,0,49,57,15,0,0,11,1,2,1,Jolteon
Pidgey2,Pidgey,Sabrina,01:15:45.02,01:16:08.87,04:59:48.27,62,0,1,16,8,87,DOUBLE-EDGE,SWIFT,FLY,AGILITY,111,98,95,95,119,0,0,0,0,6,-4,0,277,246,95,95,760,1081286,341411,657061,80807,2007,12,0,0,8877,7714,899,264,962,234,202,32,2,0,43292,28535,2061,2061,621,137,246,0,0,0,0,0,80,0,14,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,6,2,9,3,0,0,0,0,0,0,0,490,244456,0,0,0,0,49,57,15,0,0,11,1,2,1,Jolteon
Pidgey2,Pidgey,Blaine,01:18:12.62,01:18:25.82,05:08:47.34,74,0,1,18,25,82,DOUBLE-EDGE,SWIFT,FLY,AGILITY,131,116,113,113,141,0,0,0,0,0,0,0,147,130,113,113,158,1113633,349891,669933,91802,2007,13,0,0,9045,7882,899,264,968,236,204,32,2,0,44413,29378,2817,2424,628,138,255,0,0,0,0,0,81,0,14,0,0,4,0,1,0,0,0,0,0,4,0,0,0,0,7,2,9,3,0,0,0,0,0,0,3,495,254692,0,0,0,0,49,57,15,0,0,11,2,2,2,Jolteon
Pidgey2,Pidgey,Giovanni,01:20:56.87,01:21:32.34,05:21:04.41,75,0,1,21,32,34,DOUBLE-EDGE,MIMIC,FLY,AGILITY,134,119,115,115,143,0,0,0,0,6,-1,0,238,210,205,205,723,1157860,363883,695954,96016,2007,15,0,0,9399,8236,899,264,1039,244,212,32,2,0,48213,31499,2944,2551,646,146,258,0,0,0,0,0,81,0,14,0,0,4,0,1,0,0,0,0,0,4,0,0,0,0,7,2,9,3,0,0,0,0,0,0,3,512,279468,0,0,0,0,49,57,15,0,0,12,2,2,2,Jolteon
Pidgey2,Pidgey,Rival (Final),01:22:00.48,01:22:33.61,05:25:07.14,76,0,1,22,33,61,DOUBLE-EDGE,MIMIC,FLY,AGILITY,135,121,116,116,146,0,0,0,0,0,0,0,151,136,130,130,164,1172413,369294,704543,96569,2007,16,0,0,9536,8373,899,264,1050,245,213,32,2,0,49815,32276,3005,2612,656,146,260,0,0,0,0,0,87,0,14,0,0,4,0,1,0,0,0,0,0,4,0,0,0,0,7,2,9,3,0,0,0,0,0,0,3,518,289602,0,0,0,0,49,57,15,0,0,12,2,2,2,Jolteon
Pidgey2,Pidgey,Lorelei,01:37:22.78,01:38:07.66,06:13:43.51,80,6,1,38,7,66,DOUBLE-EDGE,MIMIC,FLY,AGILITY,145,129,125,125,156,0,0,6,6,4,0,0,290,258,562,562,747,1347416,431228,798305,115718,2165,21,1,0,11002,9295,1239,468,1288,272,239,33,3,0,71137,39853,3855,3462,740,203,271,0,0,0,0,0,98,0,14,0,0,4,0,1,0,0,0,0,0,4,0,0,0,0,7,2,9,3,0,0,0,0,0,0,3,593,374654,0,0,0,0,51,90,15,0,0,12,2,2,8,Jolteon
Pidgey2,Pidgey,Bruno,01:38:23.40,01:38:49.50,06:16:29.12,80,6,1,38,49,50,DOUBLE-EDGE,MIMIC,FLY,AGILITY,145,129,125,125,156,0,-1,0,0,0,0,0,183,95,157,157,196,1357337,432259,804993,117920,2165,22,1,0,11013,9306,1239,468,1289,273,240,33,3,0,72285,40512,3885,3492,747,207,273,0,0,0,0,0,100,0,15,0,0,4,0,1,0,0,0,0,0,4,0,0,0,0,7,2,9,3,0,0,0,0,0,0,3,598,382861,0,0,0,0,51,90,15,0,0,12,2,2,8,Jolteon
Pidgey2,Pidgey,Agatha,01:39:01.59,01:39:44.67,06:20:07.05,81,6,1,39,44,67,DOUBLE-EDGE,MIMIC,FLY,AGILITY,146,132,127,127,158,0,0,0,0,0,0,0,164,148,142,142,177,1370410,433263,815709,119273,2165,23,1,0,11024,9317,1239,468,1290,274,241,33,3,0,73527,41352,3934,3531,757,212,275,0,0,0,0,0,100,0,15,0,0,5,0,1,0,0,0,0,0,4,0,0,0,0,9,2,9,3,0,0,0,0,0,0,3,603,392947,0,0,0,0,51,90,15,0,0,12,2,2,8,Jolteon
Pidgey2,Pidgey,Lance,01:40:32.29,01:41:01.43,06:23:09.47,81,7,1,41,1,43,DOUBLE-EDGE,MIMIC,FLY,AGILITY,146,132,127,127,158,0,0,0,0,6,0,0,232,209,200,200,711,1381378,435039,823370,120647,2322,24,2,0,11074,9367,1239,468,1292,275,242,33,3,0,75213,42194,4109,3706,764,215,278,0,0,0,0,0,101,0,15,0,0,5,0,1,0,0,0,0,0,4,0,0,0,0,9,2,9,3,0,0,0,0,0,0,3,608,404553,0,0,0,0,51,90,15,0,0,12,2,2,9,Jolteon
Pidgey2,Pidgey,Champion,01:42:31.88,01:43:34.23,06:30:35.05,82,8,1,43,34,23,REST,MIMIC,FLY,AGILITY,149,133,129,129,160,0,0,0,0,6,0,0,236,210,205,205,720,1408101,437056,838791,129775,2479,27,3,0,11082,9375,1239,468,1292,276,243,33,3,0,76705,43190,4508,4105,774,217,289,0,0,0,0,0,101,0,18,0,0,5,0,1,0,0,0,0,0,4,0,0,0,0,9,2,9,3,0,0,0,0,0,0,3,614,419602,0,0,0,0,51,90,15,0,0,13,2,2,10,Jolteon
Pidgey2,Pidgey,Champion,01:42:31.88,01:43:34.24,06:31:39.27,82,8,1,43,34,24,REST,MIMIC,FLY,AGILITY,149,133,129,129,160,0,0,0,0,6,0,0,236,210,205,205,720,1411963,440454,839255,129775,2479,27,3,0,11091,9384,1239,468,1293,276,243,33,3,0,76705,43190,4508,4105,774,217,289,0,0,0,0,0,101,0,18,0,0,5,0,1,0,0,0,0,0,4,0,0,0,0,9,2,9,3,0,0,0,0,0,0,3,614,419602,0,0,0,0,51,90,15,0,0,13,2,2,10,Jolteon
